time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353009.84,-0.11,-0.93,1.26,0.8,0.8,-46.5,0.64,0.06,-0.05,0.77
1697353009.85,-0.05,-0.91,0.7,1.2,0.5,-47.3,0.64,0.06,-0.05,0.76
1697353009.86,-0.21,-0.83,0.78,-0.6,0.6,-48.3,0.64,0.06,-0.05,0.76
1697353009.87,-0.15,-0.81,1.16,-2,1.5,-48.6,0.65,0.06,-0.05,0.76
1697353009.88,-0.21,-0.75,1.08,-2,1.5,-48.6,0.65,0.06,-0.05,0.76
1697353009.89,0.03,-0.73,0.71,-1,2.8,-49.4,0.65,0.06,-0.05,0.75
1697353009.9,0.03,-0.73,0.71,-1,2.8,-49.4,0.65,0.06,-0.05,0.75
1697353009.91,-0.15,-0.81,0.77,0,3,-49.9,0.66,0.06,-0.05,0.75
1697353009.92,-0.15,-0.81,0.77,0,3,-49.9,0.66,0.06,-0.05,0.75
1697353009.93,-0.19,-0.73,1.1,-2,2.2,-50.9,0.67,0.06,-0.05,0.74
1697353009.94,-0.19,-0.73,1.1,-2,2.2,-50.9,0.67,0.06,-0.05,0.74
1697353009.95,-0.14,-0.72,0.67,-1.3,1.6,-50.9,0.67,0.06,-0.05,0.74
1697353009.96,-0.14,-0.72,0.67,0.9,0.5,-51.1,0.67,0.06,-0.05,0.73
1697353009.97,-0.15,-0.9,0.76,0.7,-1.3,-51.1,0.68,0.06,-0.05,0.73
1697353009.98,0.04,-0.86,1.24,0.7,-1.3,-51.1,0.68,0.06,-0.05,0.73
1697353009.99,0.04,-0.86,1.24,-0.6,-2.2,-51.1,0.68,0.06,-0.05,0.73
1697353010,-0.11,-0.7,0.65,-1.7,-2.6,-51.2,0.69,0.06,-0.05,0.72
1697353010.01,-0.21,-0.64,1.05,-1.4,-2.4,-50.7,0.69,0.06,-0.05,0.72
1697353010.02,-0.16,-0.73,1.27,1.6,0,-49.5,0.69,0.06,-0.05,0.72
1697353010.03,-0.23,-0.83,0.71,0.9,1.7,-49.3,0.7,0.06,-0.05,0.71
1697353010.04,-0.18,-0.88,1.3,-0.5,2.9,-49.2,0.7,0.06,-0.04,0.71
1697353010.05,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.06,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.07,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.08,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.09,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.1,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.11,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.12,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.13,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.14,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.15,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.16,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.17,-0.14,-0.76,0.59,-1.8,4.5,-48.9,0.7,0.06,-0.04,0.71
1697353010.18,-0.21,-0.71,0.84,-3.2,3.4,-49.5,0.74,0.06,-0.04,0.66
1697353010.19,-0.2,-0.57,1.38,-2.5,3.6,-49.4,0.75,0.06,-0.04,0.66
1697353010.2,-0.11,-0.58,0.78,4.4,4.4,-48.5,0.75,0.06,-0.04,0.66
1697353010.21,0.1,-0.99,1.08,3.4,3.5,-49,0.75,0.06,-0.04,0.65
1697353010.22,-0.26,-0.94,1.04,-0.2,2.8,-49.4,0.76,0.06,-0.04,0.65
1697353010.23,-0.1,-0.78,1.09,-2.3,2.4,-49.6,0.76,0.06,-0.04,0.65
1697353010.24,-0.14,-0.71,1.21,-1.3,1.8,-49.6,0.76,0.06,-0.04,0.64
1697353010.25,-0.25,-0.5,0.78,-1.3,1.8,-49.6,0.76,0.06,-0.04,0.64
1697353010.26,0.03,-0.72,0.95,4.1,1.7,-49.2,0.77,0.06,-0.04,0.64
1697353010.27,-0.2,-0.67,0.76,3.9,2.1,-48.9,0.77,0.06,-0.03,0.63
1697353010.28,-0.02,-0.9,1.16,0.9,2,-49.1,0.77,0.06,-0.03,0.63
1697353010.29,-0.11,-0.85,0.84,-2.9,1.5,-49.6,0.78,0.06,-0.03,0.63
1697353010.3,-0.11,-0.85,0.84,-2.9,1.5,-49.6,0.78,0.06,-0.03,0.63
1697353010.31,-0.17,-0.53,0.96,-4.8,1.8,-49.8,0.78,0.06,-0.03,0.62
1697353010.32,-0.17,-0.53,0.96,-2.7,1.7,-49.4,0.78,0.06,-0.03,0.62
1697353010.33,-0.08,-0.55,1.11,1.1,1.3,-48.9,0.78,0.06,-0.03,0.62
1697353010.34,-0.08,-0.55,1.11,5,0.9,-48.4,0.79,0.06,-0.03,0.61
1697353010.35,-0.16,-0.74,0.96,5.3,0.7,-48.2,0.79,0.06,-0.03,0.61
1697353010.36,0.01,-1.01,0.97,2.1,1,-48.4,0.79,0.06,-0.03,0.61
1697353010.37,-0.22,-0.76,1.01,-0.2,1.5,-47.9,0.79,0.06,-0.03,0.6
1697353010.38,0.07,-0.66,0.74,0.5,2.3,-46.7,0.8,0.06,-0.03,0.6
1697353010.39,-0.24,-0.45,0.88,4.5,2.5,-45.6,0.8,0.06,-0.03,0.6
1697353010.4,0.1,-0.68,0.78,4.5,2.5,-45.6,0.8,0.06,-0.03,0.6
1697353010.41,-0.13,-0.85,1.12,5.9,2.6,-44.7,0.8,0.06,-0.03,0.6
1697353010.42,0,-0.77,0.73,2.6,2.6,-44,0.81,0.06,-0.03,0.59
1697353010.43,0.07,-0.61,1.11,0,2.3,-44.1,0.81,0.06,-0.03,0.58
1697353010.44,-0.14,-0.42,1.11,-1.6,1.7,-43.2,0.81,0.06,-0.03,0.58
1697353010.45,0.12,-0.29,0.69,0,0.6,-42.4,0.81,0.06,-0.03,0.58
1697353010.46,-0.1,-0.37,1.44,3.5,0.2,-41.3,0.82,0.06,-0.03,0.57
1697353010.47,-0.1,-0.37,1.44,3.5,0.2,-41.3,0.82,0.06,-0.03,0.57
1697353010.48,-0.14,-0.53,0.95,0.8,-0.2,-37.3,0.82,0.07,-0.03,0.57
1697353010.49,0.08,-0.34,0.78,-1.5,0.2,-35.6,0.82,0.07,-0.03,0.57
1697353010.5,-0.06,-0.21,1.49,-0.3,0.5,-34,0.82,0.07,-0.03,0.56
1697353010.51,-0.13,0.01,0.76,-0.3,0.5,-34,0.82,0.07,-0.03,0.56
1697353010.52,0.04,-0.07,0.76,5.2,2,-29.1,0.83,0.07,-0.02,0.56
1697353010.53,-0.09,-0.34,1.58,5.6,2.1,-26.8,0.83,0.07,-0.02,0.56
1697353010.54,0.06,-0.31,0.29,3.4,2,-24.3,0.83,0.07,-0.02,0.56
1697353010.55,-0.01,-0.12,1.26,0.6,1.6,-21.1,0.83,0.07,-0.02,0.56
1697353010.56,0.1,0.4,0.87,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.57,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.58,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.59,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.6,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.61,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.62,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.63,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.64,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.65,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.66,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.67,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.68,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.69,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.55
1697353010.7,0,0.37,1.34,2,1.2,-15.9,0.83,0.07,-0.02,0.56
1697353010.71,0.02,0.66,1.14,0,-2.7,18.3,0.82,0.07,-0.02,0.56
1697353010.72,0.02,0.66,1.14,0.9,-2.4,19.9,0.82,0.07,-0.02,0.56
1697353010.73,-0.07,0.5,1.07,1.7,-2,21.8,0.82,0.07,-0.02,0.56
1697353010.74,0.02,0.5,0.7,0.7,-1.6,23.1,0.82,0.07,-0.02,0.57
1697353010.75,-0.07,0.52,0.73,-1.5,-0.9,24.7,0.82,0.07,-0.02,0.57
1697353010.76,-0.03,0.61,1.57,-2.5,-0.1,26,0.82,0.07,-0.02,0.57
1697353010.77,-0.11,0.73,1.02,-1.4,0.8,27.4,0.82,0.07,-0.02,0.57
1697353010.78,0.01,0.51,0.79,1.5,2,29.1,0.82,0.07,-0.02,0.57
1697353010.79,-0.04,0.39,1.66,3.2,2.8,30.2,0.81,0.07,-0.02,0.58
1697353010.8,-0.05,0.38,0.89,2.6,3.1,30.9,0.81,0.07,-0.02,0.58
1697353010.81,0.05,0.47,1.13,0.4,2.9,31.6,0.81,0.07,-0.02,0.58
1697353010.82,0.05,0.67,0.46,-1.4,2.7,32.5,0.81,0.07,-0.02,0.58
1697353010.83,0.04,0.78,1.33,-1.4,1.9,33.4,0.81,0.07,-0.02,0.59
1697353010.84,-0.1,0.76,1.09,0.6,1.3,34.4,0.81,0.07,-0.02,0.59
1697353010.85,0.08,0.76,0.77,2.8,0.2,35.8,0.8,0.07,-0.02,0.59
1697353010.86,0.07,0.61,1.2,4.5,-0.9,37,0.8,0.07,-0.02,0.59
1697353010.87,0,0.59,0.49,4.9,-2,37.6,0.8,0.07,-0.02,0.6
1697353010.88,-0.05,0.64,1.47,3.1,-3,38.3,0.8,0.07,-0.02,0.6
1697353010.89,-0.03,0.75,0.98,1.2,-3.4,39.1,0.8,0.07,-0.02,0.6
1697353010.9,-0.01,0.8,0.76,1.3,-3.8,40,0.79,0.07,-0.02,0.6
1697353010.91,-0.04,0.75,1.36,3.4,-3.7,40.6,0.79,0.07,-0.02,0.61
1697353010.92,0,0.7,1.02,3.9,-3.3,41.6,0.79,0.07,-0.02,0.61
1697353010.93,-0.08,0.6,1.18,3.9,-3.3,41.6,0.79,0.07,-0.02,0.61
1697353010.94,-0.08,0.6,1.18,0.2,-1.3,42.5,0.79,0.07,-0.03,0.61
1697353010.95,-0.03,0.76,0.47,-1.1,-0.3,43,0.78,0.07,-0.03,0.62
1697353010.96,-0.07,0.87,0.99,-0.4,1.7,43.7,0.78,0.07,-0.03,0.62
1697353010.97,-0.07,0.87,0.99,-0.4,1.7,43.7,0.78,0.07,-0.03,0.62
1697353010.98,0.02,0.71,0.64,0.7,2.4,44.7,0.78,0.07,-0.03,0.63
1697353010.99,0.02,0.71,0.64,0.7,2.4,44.7,0.77,0.07,-0.03,0.63
1697353011,-0.01,0.7,1.5,0.4,2.4,44.9,0.77,0.07,-0.03,0.63
1697353011.01,-0.04,0.64,0.78,-1,2.6,45.1,0.77,0.07,-0.03,0.64
1697353011.02,0.02,0.82,1.01,-2.1,2.4,45.5,0.77,0.07,-0.03,0.64
1697353011.03,-0,0.79,1.27,-1,1.5,45.7,0.76,0.07,-0.03,0.64
1697353011.04,-0.02,0.81,0.48,-1,1.5,45.7,0.76,0.07,-0.03,0.64
1697353011.05,0.05,0.69,1.19,0.4,-0.7,45.8,0.76,0.07,-0.03,0.65
1697353011.06,-0.03,0.73,1.07,0.2,-2,45.8,0.76,0.07,-0.03,0.65
1697353011.07,0.1,0.66,0.76,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.08,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.09,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.1,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.11,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.12,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.13,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.14,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.15,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.16,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.17,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.18,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.19,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.2,-0.06,0.66,0.72,0.1,-3.3,45.8,0.75,0.07,-0.03,0.65
1697353011.21,0.04,0.47,0.47,1,-2.3,46.5,0.71,0.07,-0.03,0.7
1697353011.22,0.01,0.72,1.12,-3.7,-2.2,45.6,0.71,0.07,-0.03,0.7
1697353011.23,0.08,0.86,0.39,-4.9,-2.1,45.7,0.71,0.07,-0.03,0.7
1697353011.24,-0.05,1.08,1.42,-3.6,-1.8,45.9,0.7,0.07,-0.03,0.71
1697353011.25,-0.05,1.08,1.42,-3.6,-1.8,45.9,0.7,0.07,-0.03,0.71
1697353011.26,0,0.52,0.88,6.3,-1.7,45.8,0.7,0.07,-0.03,0.71
1697353011.27,-0.12,0.52,1.2,3.9,-0.8,46.1,0.7,0.07,-0.03,0.71
1697353011.28,0.02,0.49,0.81,-0.7,0,45.7,0.7,0.07,-0.03,0.71
1697353011.29,0.02,0.49,0.81,-0.7,0,45.7,0.69,0.07,-0.03,0.72
1697353011.3,0.04,0.83,0.46,-6.1,1.2,45.6,0.69,0.07,-0.03,0.72
1697353011.31,0.02,0.87,1.03,-4.3,1.9,45.9,0.69,0.07,-0.03,0.72
1697353011.32,-0.1,0.88,0.88,-4.3,1.9,45.9,0.68,0.07,-0.04,0.73
1697353011.33,0,0.73,1.26,-2.3,2.5,46.3,0.68,0.07,-0.04,0.73
1697353011.34,0,0.73,1.26,1,3.1,46.8,0.68,0.07,-0.04,0.73
1697353011.35,0.01,0.74,1.29,2.3,3.2,46.9,0.67,0.07,-0.04,0.73
1697353011.36,-0.03,0.64,0.94,2.9,2.8,46.9,0.67,0.07,-0.04,0.74
1697353011.37,0.04,0.5,1.27,1.6,2.5,47,0.67,0.07,-0.04,0.74
1697353011.38,0.03,0.76,1.1,-1.2,1.2,47.1,0.67,0.07,-0.04,0.74
1697353011.39,0.03,0.76,1.1,-1.2,1.2,47.1,0.66,0.06,-0.04,0.75
1697353011.4,0.1,0.94,0.67,1.4,0.5,47.5,0.66,0.06,-0.04,0.75
1697353011.41,0.03,0.77,1.36,3,-0.3,47.7,0.66,0.06,-0.04,0.75
1697353011.42,0.05,0.7,1.2,3.2,-1.2,47.7,0.65,0.06,-0.04,0.75
1697353011.43,-0.03,0.64,1.12,3,-1.6,47.3,0.65,0.06,-0.04,0.76
1697353011.44,0.01,0.57,0.81,0.4,-1.2,47.2,0.65,0.06,-0.04,0.76
1697353011.45,-0.07,0.7,1.27,-1.8,-0.8,47,0.64,0.06,-0.04,0.76
1697353011.46,0.05,0.75,0.6,-3.4,0,46.5,0.64,0.06,-0.04,0.76
1697353011.47,0.08,0.89,1.24,-2.9,0.2,46.3,0.64,0.06,-0.04,0.77
1697353011.48,-0.01,0.85,0.76,-1.4,1.2,46.4,0.63,0.06,-0.04,0.77
1697353011.49,0.03,0.73,1.2,0.9,2.2,46.3,0.63,0.06,-0.04,0.77
1697353011.5,-0.07,0.62,1.15,1.3,2.5,46.4,0.63,0.06,-0.04,0.77
1697353011.51,0.04,0.65,0.79,-0.8,1.8,46.5,0.62,0.06,-0.04,0.78
1697353011.52,0,0.73,1.29,-0.8,1.8,46.5,0.62,0.06,-0.04,0.78
1697353011.53,-0.06,0.76,0.82,-0.7,1.2,46,0.62,0.06,-0.04,0.78
1697353011.54,0.07,0.62,1.18,-0.7,1.2,46,0.62,0.06,-0.04,0.78
1697353011.55,-0.01,0.72,0.79,-1,-0.2,45.5,0.61,0.06,-0.04,0.79
1697353011.56,-0.01,0.72,0.79,-1,-0.2,45.5,0.61,0.06,-0.04,0.79
1697353011.57,-0.09,0.58,1.12,-1,-0.2,45.5,0.61,0.06,-0.04,0.79
1697353011.58,-0.07,0.61,1.29,-1.8,-1.2,44.7,0.6,0.06,-0.04,0.79
1697353011.59,-0.03,0.6,0.59,-1.6,-1.2,43.9,0.6,0.06,-0.04,0.8
1697353011.6,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.61,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.62,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.63,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.64,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.65,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.66,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.67,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.68,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.69,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.7,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.71,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.72,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.73,-0.03,0.6,0.59,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.74,-0.07,0.18,1.27,-1.1,-0.9,43.1,0.6,0.06,-0.04,0.8
1697353011.75,0.07,0.07,0.71,-2.6,2.2,20.4,0.56,0.06,-0.04,0.82
1697353011.76,0.05,-0.11,1.19,-1.5,2.3,17.8,0.56,0.06,-0.04,0.82
1697353011.77,-0.09,-0.25,0.84,-1.6,2.3,15.7,0.56,0.06,-0.04,0.82
1697353011.78,0.05,-0.23,1.09,-5.5,0.6,10.6,0.56,0.05,-0.05,0.82
1697353011.79,0.09,-0.11,0.7,-5.7,-0.1,8.5,0.56,0.05,-0.05,0.83
1697353011.8,-0.09,0.03,1.04,-5.7,-0.1,8.5,0.56,0.05,-0.05,0.83
1697353011.81,0.03,-0.08,1.17,-4.5,-0.4,6.6,0.56,0.05,-0.05,0.83
1697353011.82,-0.07,-0.03,0.59,-0.7,-0.1,3.4,0.56,0.05,-0.05,0.83
1697353011.83,-0.06,-0.26,1.38,-1.7,0.1,1.7,0.56,0.05,-0.05,0.83
1697353011.84,-0.08,-0.26,1.15,-3,0.2,0.3,0.56,0.05,-0.05,0.83
1697353011.85,-0.06,-0.21,0.67,-3.9,0.2,-0.7,0.56,0.05,-0.05,0.83
1697353011.86,-0.21,-0.24,1.66,-3.7,0.6,-2,0.56,0.05,-0.05,0.83
1697353011.87,-0.18,-0.17,0.44,-3.3,1,-2.6,0.56,0.05,-0.05,0.83
1697353011.88,-0.19,-0.22,1.12,-3.2,1,-2.8,0.56,0.05,-0.05,0.83
1697353011.89,-0.25,-0.28,0.92,-2,1.5,-4.7,0.56,0.05,-0.05,0.83
1697353011.9,-0.16,-0.35,0.57,-2.1,1.1,-5.9,0.56,0.05,-0.05,0.83
1697353011.91,-0.09,-0.34,1.15,-1.3,0.8,-7.4,0.56,0.05,-0.05,0.82
1697353011.92,-0.09,-0.34,1.15,-1.3,0.8,-7.4,0.56,0.05,-0.05,0.82
1697353011.93,0.04,-0.4,1.2,0,-1.1,-11.5,0.56,0.05,-0.05,0.82
1697353011.94,0.04,-0.4,1.2,0,-1.1,-11.5,0.56,0.05,-0.05,0.82
1697353011.95,-0.13,-0.6,1.39,0.1,-1.2,-13.8,0.56,0.05,-0.05,0.82
1697353011.96,0,-0.63,0.67,-5,-0.7,-18.7,0.56,0.05,-0.05,0.82
1697353011.97,0,-0.63,0.67,-5,-0.7,-18.7,0.57,0.05,-0.05,0.82
1697353011.98,-0.01,-0.51,0.67,-5.2,0.1,-21.7,0.57,0.05,-0.05,0.82
1697353011.99,-0.17,-0.41,1.71,-4.1,0.4,-23.4,0.57,0.05,-0.05,0.82
1697353012,-0.01,-0.46,0.48,-2.1,0.2,-25.4,0.57,0.05,-0.05,0.82
1697353012.01,0.01,-0.53,1.02,-1.9,0,-27.5,0.57,0.05,-0.05,0.82
1697353012.02,-0.18,-0.78,1.04,-3.6,-0.1,-29.4,0.58,0.05,-0.05,0.81
1697353012.03,0.04,-0.67,1.05,-4.5,-0.3,-31.2,0.58,0.05,-0.05,0.81
1697353012.04,-0.2,-0.73,1.17,-5.1,-0.7,-32.7,0.58,0.05,-0.05,0.81
1697353012.05,-0.1,-0.73,0.68,-4.9,-0.6,-34.4,0.58,0.05,-0.05,0.81
1697353012.06,-0.13,-0.87,1.49,-5.1,-0.7,-35.9,0.58,0.05,-0.05,0.81
1697353012.07,-0.14,-0.85,1.03,-5.1,-0.7,-37.8,0.59,0.05,-0.05,0.81
1697353012.08,-0.19,-0.87,1.48,-4.4,-0.9,-39.3,0.59,0.05,-0.05,0.8
1697353012.09,-0.14,-0.86,1.3,-4.2,-0.9,-39.8,0.59,0.05,-0.05,0.8
1697353012.1,-0.24,-0.83,1,-3.6,-1.1,-41.6,0.6,0.05,-0.05,0.8
1697353012.11,-0.15,-0.89,0.79,-1.5,-0.9,-44.1,0.6,0.05,-0.05,0.8
1697353012.12,-0.1,-0.96,1.2,-0.3,-0.9,-45.5,0.6,0.05,-0.05,0.79
1697353012.13,-0.12,-0.83,1.16,0.5,-1,-46.4,0.61,0.05,-0.05,0.79
1697353012.14,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.15,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.16,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.17,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.18,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.19,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.2,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.21,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.22,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.23,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.24,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.25,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.26,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.27,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.28,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.29,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.3,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.31,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.32,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.33,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.34,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.35,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.36,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.37,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.38,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.39,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.4,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.41,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.42,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.43,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.44,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.45,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.46,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.47,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.48,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.49,-0.09,-0.82,0.49,0.7,-1.2,-47.5,0.61,0.05,-0.05,0.79
1697353012.5,-0.04,-0.88,1.16,0.3,1.5,-55.8,0.73,0.06,-0.04,0.68
1697353012.51,-0.16,-0.73,1.11,-0.9,1.7,-56,0.73,0.06,-0.04,0.68
1697353012.52,-0.16,-0.73,1.11,-1,0.9,-56.4,0.73,0.06,-0.04,0.67
1697353012.53,-0.1,-0.73,0.81,-0.4,0.3,-56.5,0.74,0.06,-0.04,0.67
1697353012.54,-0.14,-0.8,1.2,0.6,-0.4,-56,0.74,0.06,-0.04,0.67
1697353012.55,-0.11,-0.78,0.49,1.1,-1.1,-56.2,0.74,0.06,-0.04,0.66
1697353012.56,-0.08,-0.79,1.05,0.2,-2.4,-55.8,0.75,0.06,-0.04,0.66
1697353012.57,-0.19,-0.69,0.86,-0.7,-2.7,-55.4,0.75,0.06,-0.04,0.66
1697353012.58,0,-0.74,0.83,-0.7,-2.8,-55.2,0.75,0.06,-0.04,0.65
1697353012.59,-0.21,-0.66,1.02,-0.2,-1.8,-54.5,0.75,0.06,-0.04,0.65
1697353012.6,-0.16,-0.7,0.66,0.9,-0.7,-53.5,0.76,0.06,-0.04,0.65
1697353012.61,-0.16,-0.9,1.09,1.3,0.4,-53.1,0.76,0.06,-0.04,0.65
